betriebe_id,jahr,kompartiment,jahresfracht,jahresfracht_versehentlich,jahresfracht_nichtbiogen,stoff_name,stoff_gruppe,stoff_casnummer,stoff_schwellenwert,bestimmungsmethode,bestimmungsverfahren,name,kennnummer,wgs84_x,wgs84_y,anschrift,bundesland,flusseinzugsgebiet,muttergesellschaft,eigentuemer,betreiber,nace_code,nace_text,prtr_beschreibung,ivu_beschreibung,branchengruppe
115568,2010,Wasser,358000.0,0.0,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Messung,INT (M) CEN/ISO,AKZO Nobel  Functional Chemicals GmbH & Co. KG,16-79-69656690000,12.1815308692017,50.6283879267821,"Liebigstraße 7
07973 Greiz",Thüringen,Elbe/Labe,AKZO Nobel Functional  Chemicals GmbH & Co. KG,AKZO Nobel Functional  Chemicals GmbH & Co. KG,AKZO Nobel Functional  Chemicals GmbH & Co. KG,2014,Herstellung von sonstigen organischen Grundstoffen und Chemikalien,Herstellung von Basiskunststoffen,Herstellung von Basiskunststoffen,Chemische Industrie
175621,2012,Wasser,80000.0,0.0,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Messung,INT (M) CEN/ISO,Sasol Solvents Germany GmbH - Werk Herne -,06-05-900-0163177,7.21431542835044,51.534181708452,"Shamrockstraße 88
44623 Herne",Nordrhein-Westfalen,Rhein,Sasol Solvents Germany GmbH - Werk Herne -,Sasol Solvents Germany GmbH- Werk Herne -,Sasol Solvents Germany GmbH- Werk Herne -,2014,Herstellung von sonstigen organischen Grundstoffen und Chemikalien,Herstellung sauerstoffhaltiger KW,Herstellung sauerstoffhaltiger KW,Chemische Industrie
78203,2010,Wasser,140000.0,0.0,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Messung,NRB (M),"AllessaChemie GmbH, Werksteil Cassella",06-00438010412,8.75733886639792,50.1264851575934,"Alt Fechenheim 34
60386 Frankfurt am Main, St.",Hessen,Rhein,AllessaChemie GmbH,AllessaChemie GmbH,AllessaChemie GmbH,2012,Herstellung von Farbstoffen und Pigmenten,Herstellung von Farbstoffen und Pigmenten,Herstellung von Farbstoffen und Pigmenten,Chemische Industrie
174757,2012,Wasser,166000.0,0.0,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Messung,NRB (M),Dow Wolff Cellulosics GmbH,03-02-02020265720,9.6571885142769,52.9134966883915,"August-Wolff-Str. 13
29699 Bomlitz",Niedersachsen,Weser,Dow Wolff Cellulosics GmbH,Dow Company,Dow Wolff Cellulosics GmbH,2014,Herstellung von sonstigen organischen Grundstoffen und Chemikalien,Herstellung von Basiskunststoffen,Herstellung von Basiskunststoffen,Chemische Industrie
164273,2008,Wasser,82400.0,0.0,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Messung,PER (M),Basell Polyolefine GmbH Werk Wesseling,06-05-300-0215520,6.94406667956143,50.83268204406,"Brühler Str. 60
50389 Wesseling",Nordrhein-Westfalen,Rhein,Basell Polyolefine GmbH Werk Wesseling,,,2016,Herstellung von Kunststoffen in Primärformen,Chemieanlagen zur industriellen Herstellung von organischen Grundchemikalien,Herstellung org. Grundchemikalien,Chemische Industrie
178828,2013,Wasser,838000.0,0.0,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Messung,PER (M),DOW Deutschland Anlagengesellschaft Werk Stade mbH,03-03-03030273580,9.50730953776037,53.6324704985764,"Bützflether Industriestr. 0
21683 Stade",Niedersachsen,Elbe/Labe,DOW Deutschland Anlagengesellschaft Werk Stade mbH,Dow Deutschland Anlagengesellschaft mbH,Dow Deutschland Anlagengesellschaft mbH,2013,Herstellung von sonstigen anorganischen Grundstoffen und Chemikalien,Herstellung von Gasen,,Chemische Industrie
178063,2013,Wasser,55600.0,0.0,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Messung,PER (M),BASF Lampertheim GmbH,06-00000560431,8.44012851164917,49.6183317606243,"Chemiestrasse -
68623 Lampertheim",Hessen,Rhein,BASF  Lampertheim GmbH,BASF AG Ludwigshafen,BASF Lampertheim GmbH,2014,Herstellung von sonstigen organischen Grundstoffen und Chemikalien,Herstellung einfacher KW,,Chemische Industrie
175462,2012,Wasser,123000.0,0.0,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Messung,INT (M) CEN/ISO,Solvay Chemicals GmbH,06-05-100-0989137,6.5778890987794,51.5646646843319,"Xantener Straße 237
47495 Rheinberg",Nordrhein-Westfalen,Rhein,Solvay GmbH,Solvay GmbH,Solvay GmbH,2013,Herstellung von sonstigen anorganischen Grundstoffen und Chemikalien,Chemieanlagen zur industriellen Herstellung von anorganischen Grundchemikalien,Herstellung anorg. Grundchemikalien,Chemische Industrie
174240,2012,Wasser,230000.0,0.0,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Messung,NRB (M),Kelheim Fibres GmbH,06-09-273-0317-0001,11.9032821966473,48.906098799561,"Regensburger Straße 109
93309 Kelheim",Bayern,Donau,Kelheim Fibres GmbH,Kelheim Fibres GmbH,Kelheim Fibres GmbH,2060,Herstellung von Chemiefasern,Herstellung von Basiskunststoffen,Herstellung von Basiskunststoffen,Chemische Industrie
183198,2014,Wasser,213000.0,0.0,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Berechnung,OTH (C),Oxea GmbH Werk Ruhrchemie,06-05-100-0990908,6.79844793202542,51.5255027365178,"Otto-Roelen-Str. 3
46147 Oberhausen",Nordrhein-Westfalen,Rhein,OXEA S.à r.l.,Oman Oil Company S.A.O.C.,Oxea GmbH,2014,Herstellung von sonstigen organischen Grundstoffen und Chemikalien,Chemieanlagen zur industriellen Herstellung von organischen Grundchemikalien,,Chemische Industrie
164127,2008,Wasser,200000.0,0.0,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Messung,NRB (M),Honeywell Specialty Chemicals Seelze GmbH,03-06-06290168840,9.58243548766255,52.3999779909086,"Wunstorfer Straße 40
30926 Seelze",Niedersachsen,Weser,Honeywell Specialty Chemikals Seelze GmbH,,,2013,Herstellung von sonstigen anorganischen Grundstoffen und Chemikalien,Herstellung von Säuren,Herstellung von Säuren,Chemische Industrie
165109,2008,Wasser,114000.0,0.0,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Messung,PER (M),Solvay Chemicals GmbH,06-05-100-0989137,6.5778890987794,51.5646646843319,"Xantener Str. 237
47495 Rheinberg",Nordrhein-Westfalen,Rhein,Solvay GmbH,,,2013,Herstellung von sonstigen anorganischen Grundstoffen und Chemikalien,Chemieanlagen zur industriellen Herstellung von anorganischen Grundchemikalien,Herstellung anorg. Grundchemikalien,Chemische Industrie
54750,2009,Wasser,134000.0,0.0,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Messung,NRB (M),"AllessaChemie GmbH, Werksteil Cassella",06-00438010412,8.75733886639792,50.1264851575934,"Alt Fechenheim 34
60386 Frankfurt am Main, St.",Hessen,Rhein,AllessaChemie GmbH,AllessaChemie GmbH,AllessaChemie GmbH,2012,Herstellung von Farbstoffen und Pigmenten,Herstellung von Farbstoffen und Pigmenten,Herstellung von Farbstoffen und Pigmenten,Chemische Industrie
156957,2011,Wasser,53600.0,0.0,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Messung,PER (M),Wacker Chemie AG,14-70-63413233003,13.4000970391748,51.2941785888211,"Friedrich-von-Heyden-Platz 1
01612 Nünchritz",Sachsen,Elbe/Labe,Wacker Chemie AG,Wacker Chemie AG,"Wacker Chemie AG, Nünchritz",2059,Herstellung von sonstigen chemischen Erzeugnissen a. n. g.,Herstellung halogenhaltiger KW,Herstellung halogenhaltiger KW,Chemische Industrie
183354,2014,Wasser,54100.0,0.0,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Messung,PER (M),Sachtleben Chemie GmbH Huntsman Pigments an Additives,06-05-100-0888309,6.70522297354611,51.4395284866711,"Dr.-Rudolf-Sachtleben-Str. 4
47198 Duisburg",Nordrhein-Westfalen,Rhein,Huntsman Corporation,Huntsman Corporation,Sachtleben Chemie GmbH,2012,Herstellung von Farbstoffen und Pigmenten,Herstellung von Farbstoffen und Pigmenten,,Chemische Industrie
166019,2009,Wasser,165000.0,0.0,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Messung,NRB (M),Kelheim Fibres GmbH,06-09-273-0317-0001,11.9032821966473,48.906098799561,"Regensburger Straße 109
93309 Kelheim",Bayern,Donau,Kelheim Fibres GmbH,Kelheim Fibres GmbH,Kelheim Fibres GmbH,2060,Herstellung von Chemiefasern,Herstellung von Basiskunststoffen,Herstellung von Basiskunststoffen,Chemische Industrie
127054,2008,Wasser,274000.0,0.0,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Messung,NRB (M),Ciba Grenzach GmbH,06-08-4033027,7.65433159767933,47.549910381544,"Koechlinstr. 1
79639 Grenzach-Wyhlen",Baden-Württemberg,Rhein,"Ciba Basel AG, Basel, CH Ciba Holding Deutschland GmbH, Lampertheim",,,2012,Herstellung von Farbstoffen und Pigmenten,Chemieanlagen zur industriellen Herstellung von organischen Grundchemikalien,Herstellung von Farbstoffen und Pigmenten,Chemische Industrie
180454,2013,Wasser,142000.0,0.0,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Messung,PER (M),Wacker Chemie AG,14-70-63413233003,13.4000970391748,51.2941785888211,"Friedrich-von-Heyden-Platz 1
01612 Nünchritz",Sachsen,Elbe/Labe,Wacker Chemie AG,Wacker Chemei AG,"Wacker Chemie AG, Nünchritz",2059,Herstellung von sonstigen chemischen Erzeugnissen a. n. g.,Herstellung von metallorganischen Verbindungen,,Chemische Industrie
124113,2007,Wasser,97300.0,0.0,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Messung,OTH (M),DSM Nutritional Products GmbH,06-08-4033132,7.66374453873731,47.5482208312943,"Emil-Barell-Str. 3
79639 Grenzach-Wyhlen",Baden-Württemberg,Rhein,DSM Nutritional Products GmbH,,,2014,Herstellung von sonstigen organischen Grundstoffen und Chemikalien,Chemieanlagen zur industriellen Herstellung von organischen Grundchemikalien,Herstellung sauerstoffhaltiger KW,Chemische Industrie
126744,2007,Wasser,163000.0,0.0,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Messung,OTH (M),AKZO Nobel  Funktional Chemicals GmbH & Co. KG,16-79-69656690000,12.1815139242012,50.628387963784,"Liebigstraße 7
07973 Greiz",Thüringen,Elbe/Labe,AKZO Nobel Funktional  Chemicals GmbH & Co. KG,,,2014,Herstellung von sonstigen organischen Grundstoffen und Chemikalien,Herstellung von Basiskunststoffen,Herstellung von Basiskunststoffen,Chemische Industrie
165007,2008,Wasser,63000.0,0.0,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Messung,PER (M),Dynamit Nobel GmbH Explosivstoff- und Systemtechnik,06-05-300-1055035,7.02534716091878,51.0194376200776,"Kalkstr. 218
51377 Leverkusen",Nordrhein-Westfalen,Rhein,Dynamit Nobel GmbH Explosivstoff- und Systemtechnik,,,2120,Herstellung von pharmazeutischen Spezialitäten und sonstigen pharmazeutischen Erzeugnissen,Chemieanlagen zur industriellen Herstellung von organischen Grundchemikalien,Herstellung org. Grundchemikalien,Chemische Industrie
183975,2014,Wasser,89000.0,0.0,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Messung,INT (M) CEN/ISO,INEOS Solvents Germany GmbH - Werk Herne -,06-05-900-0163177,7.21431542835044,51.534181708452,"Shamrockstraße 88
44623 Herne",Nordrhein-Westfalen,Rhein,INEOS Solvents Germany GmbH - Werk Herne -,INEOS Solvents Germany GmbH- Werk Herne -,INEOS Solvents Germany GmbH- Werk Herne -,2014,Herstellung von sonstigen organischen Grundstoffen und Chemikalien,Herstellung sauerstoffhaltiger KW,,Chemische Industrie
173818,2012,Wasser,61800.0,0.0,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Messung,NRB (M),BASF Grenzach GmbH,06-08-4033027,7.65434142998746,47.5500454686291,"Koechlinstr. 1
79639 Grenzach-Wyhlen",Baden-Württemberg,Rhein,BASF Grenzach GmbH,BASF Grenzach GmbH,BASF Grenzach GmbH,2012,Herstellung von Farbstoffen und Pigmenten,Chemieanlagen zur industriellen Herstellung von organischen Grundchemikalien,Herstellung von Farbstoffen und Pigmenten,Chemische Industrie
78335,2010,Wasser,89800.0,0.0,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Messung,PER (M),BASF Lampertheim GmbH,06-00000560431,8.44015820151698,49.6183033693381,"Chemiestrasse -
68619 Lampertheim",Hessen,Rhein,BASF  Lampertheim GmbH Werk Lampertheim,BASF AG Ludwigshafen,BASF Lampertheim GmbH,2014,Herstellung von sonstigen organischen Grundstoffen und Chemikalien,Herstellung einfacher KW,Herstellung einfacher KW,Chemische Industrie
161963,2007,Wasser,193000.0,0.0,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Berechnung,OTH (C),Oxea Deutschland GmbH Werk Ruhrchemie,06-05-100-0078369,6.79844793202542,51.5255027365178,"Otto-Roelen-Str. 3
46147 Oberhausen",Nordrhein-Westfalen,Rhein,Oxea Holding GmbH,,,2014,Herstellung von sonstigen organischen Grundstoffen und Chemikalien,Herstellung sauerstoffhaltiger KW,Herstellung sauerstoffhaltiger KW,Chemische Industrie
65447,2008,Wasser,149000.0,0.0,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Messung,OTH (M),"Dow Olefinverbund GmbH, Werk Schkopau",12045,11.9340359179967,51.4009722681812,Strasse B 1306258 Schkopau,Sachsen-Anhalt,Elbe/Labe,Dow Europe Holding B.V.,,,2016,Herstellung von Kunststoffen in Primärformen,Chemieanlagen zur industriellen Herstellung von organischen Grundchemikalien,Herstellung org. Grundchemikalien,Chemische Industrie
164669,2008,Wasser,69200.0,0.0,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Messung,PER (M),Sachtleben Chemie GmbH,06-05-100-0888309,6.70522297354611,51.4395284866711,"Dr.-Rudolf-Sachtleben-Str. 4
47198 Duisburg",Nordrhein-Westfalen,Rhein,Sachtleben Chemie GmbH,,,2012,Herstellung von Farbstoffen und Pigmenten,Chemieanlagen zur industriellen Herstellung von organischen Grundchemikalien,Herstellung org. Grundchemikalien,Chemische Industrie
149585,2007,Wasser,182000.0,0.0,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Messung,NRB (M),Honeywell Specialty Chemicals Seelze GmbH,03-06-06290168840,9.58243548766255,52.3999779909086,"Wunstorfer Straße 40
30926 Seelze",Niedersachsen,Weser,Honeywell Specialty Chemikals Seelze GmbH,,,2059,Herstellung von sonstigen chemischen Erzeugnissen a. n. g.,Herstellung von Säuren,Herstellung von Säuren,Chemische Industrie
172970,2011,Wasser,62800.0,0.0,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Messung,PER (M),Sachtleben Chemie GmbH,06-05-100-0888309,6.70522297354611,51.4395284866711,"Dr.-Rudolf-Sachtleben-Str. 4
47198 Duisburg",Nordrhein-Westfalen,Rhein,Sachtleben GmbH,Sachtleben GmbH,Sachtleben Chemie GmbH,2012,Herstellung von Farbstoffen und Pigmenten,Chemieanlagen zur industriellen Herstellung von organischen Grundchemikalien,Herstellung org. Grundchemikalien,Chemische Industrie
127241,2008,Wasser,95700.0,0.0,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Messung,OTH (M),DSM Nutritional Products GmbH,06-08-4033132,7.66374453873731,47.5482208312943,"Emil-Barell-Str. 3
79639 Grenzach-Wyhlen",Baden-Württemberg,Rhein,DSM Nutritional Products GmbH,,,2014,Herstellung von sonstigen organischen Grundstoffen und Chemikalien,Chemieanlagen zur industriellen Herstellung von organischen Grundchemikalien,Herstellung org. Grundchemikalien,Chemische Industrie
161840,2007,Wasser,102000.0,0.0,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Messung,PER (M),Basell Polyolefine GmbH Werk Wesseling,06-05-300-0215520,6.96476384108262,50.8400782344502,"Brühler Str. 60
50389 Wesseling",Nordrhein-Westfalen,Rhein,,"Lyondellbasell Ind. Rotterdam, Niederlande",Basell Polyolefine GmbH,2016,Herstellung von Kunststoffen in Primärformen,Herstellung von Basiskunststoffen,Herstellung von Basiskunststoffen,Chemische Industrie
133061,2010,Wasser,88900.0,0.0,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Messung,INT (M) CEN/ISO,BASF Schwarzheide GmbH,12-40669070000,13.8893715283799,51.478473409553,"Schipkauer Straße 1
01986 Schwarzheide",Brandenburg,Elbe/Labe,BASF Schwarzheide GmbH,BASF Schwarzheide GmbH,BASF Schwarzheide GmbH,2016,Herstellung von Kunststoffen in Primärformen,Herstellung von Basiskunststoffen,Herstellung von Basiskunststoffen,Chemische Industrie
179575,2013,Wasser,131000.0,0.0,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Messung,INT (M) CEN/ISO,Solvay Chemicals GmbH,06-05-100-0989137,6.5778890987794,51.5646646843319,"Xantener Straße 237
47495 Rheinberg",Nordrhein-Westfalen,Rhein,Solvay GmbH,Solvay GmbH,Solvay GmbH,2013,Herstellung von sonstigen anorganischen Grundstoffen und Chemikalien,Chemieanlagen zur industriellen Herstellung von anorganischen Grundchemikalien,,Chemische Industrie
179586,2013,Wasser,259000.0,0.0,,Gesamter organischer Kohlenstoff (TOC),Andere organische Stoffe,,50000.0,Berechnung,OTH (C),Oxea GmbH Werk Ruhrchemie,06-05-100-0990908,6.79844793202542,51.5255027365178,"Otto-Roelen-Str. 3
46147 Oberhausen",Nordrhein-Westfalen,Rhein,Oxea GmbH Werk Ruhrchemie,"Oxea GmbH, Werk Ruhrchemie","Oxea GmbH, Werk Ruhrchemie",2014,Herstellung von sonstigen organischen Grundstoffen und Chemikalien,Chemieanlagen zur industriellen Herstellung von organischen Grundchemikalien,,Chemische Industrie
184632,2014,Wasser,399.0,0.0,,Xylole,Andere organische Stoffe,1330-20-7,200.0,Messung,INT (M) CEN/ISO,BASF SE,07-05-8290552,8.42471749162398,49.5290998409897,"Carl-Bosch-Str. 38
67056 Ludwigshafen am Rhein",Rheinland-Pfalz,Rhein,BASF,BASF,BASF SE,2014,Herstellung von sonstigen organischen Grundstoffen und Chemikalien,Herstellung sauerstoffhaltiger KW,,Chemische Industrie
92176,2009,Wasser,80.9,0.0,,Xylole,Andere organische Stoffe,1330-20-7,200.0,Messung,OTH (M),BASF SE,07-05-8290552,8.42413793648317,49.5132884915853,"Carl-Bosch-Str. 38
67056 Ludwigshafen am Rhein",Rheinland-Pfalz,Rhein,BASF,,,2014,Herstellung von sonstigen organischen Grundstoffen und Chemikalien,Herstellung sauerstoffhaltiger KW,Herstellung sauerstoffhaltiger KW,Chemische Industrie
147681,2013,Wasser,153.0,0.0,,Xylole,Andere organische Stoffe,1330-20-7,200.0,Messung,INT (M) CEN/ISO,BASF SE,07-05-8290552,8.40339824966756,49.5151847451976,"Carl-Bosch-Str. 38
67056 Ludwigshafen am Rhein",Rheinland-Pfalz,Rhein,BASF,BASF,BASF SE,2014,Herstellung von sonstigen organischen Grundstoffen und Chemikalien,Herstellung sauerstoffhaltiger KW,,Chemische Industrie
95412,2010,Wasser,98.7,0.0,,Xylole,Andere organische Stoffe,1330-20-7,200.0,Messung,INT (M) CEN/ISO,BASF SE,07-05-8290552,8.42408763891568,49.5133107078401,"Carl-Bosch-Str. 38
67056 Ludwigshafen am Rhein",Rheinland-Pfalz,Rhein,BASF,BASF,BASF SE,2014,Herstellung von sonstigen organischen Grundstoffen und Chemikalien,Herstellung sauerstoffhaltiger KW,Herstellung sauerstoffhaltiger KW,Chemische Industrie
98576,2011,Wasser,188.0,0.0,,Xylole,Andere organische Stoffe,1330-20-7,200.0,Messung,INT (M) CEN/ISO,BASF SE,07-05-8290552,8.40339824966756,49.5151847451976,"Carl-Bosch-Str. 38
67056 Ludwigshafen am Rhein",Rheinland-Pfalz,Rhein,BASF SE,BASF,BASF SE,2014,Herstellung von sonstigen organischen Grundstoffen und Chemikalien,Herstellung sauerstoffhaltiger KW,Herstellung sauerstoffhaltiger KW,Chemische Industrie
41022,2008,Wasser,27.9,0.0,,Xylole,Andere organische Stoffe,1330-20-7,200.0,Messung,OTH (M),BASF SE,07-05-8290552,8.42391734671366,49.5120825616294,"Carl-Bosch-Str. 38
67056 Ludwigshafen am Rhein",Rheinland-Pfalz,Rhein,BASF SE,,BASF SE,2014,Herstellung von sonstigen organischen Grundstoffen und Chemikalien,Herstellung sauerstoffhaltiger KW,Herstellung sauerstoffhaltiger KW,Chemische Industrie
48006,2007,Wasser,370.0,0.0,,Xylole,Andere organische Stoffe,1330-20-7,200.0,Messung,OTH (M),BASF SE,07-05-8290552,8.42391734671366,49.5120825616294,"Carl-Bosch-Str. 38
67056 Ludwigshafen am Rhein",Rheinland-Pfalz,Rhein,BASF SE,,BASF SE,2014,Herstellung von sonstigen organischen Grundstoffen und Chemikalien,Herstellung sauerstoffhaltiger KW,Herstellung sauerstoffhaltiger KW,Chemische Industrie
182861,2014,Wasser,1.11,0.0,,Octylphenole und Octylphenolethoxylate,Andere organische Stoffe,1806-26-4,1.0,Schätzung,Sonstiges (E),Heubach GmbH,03-01-01227355160,10.3444618785479,51.9314156368011,"Heubachstr. 7
38685 Langelsheim",Niedersachsen,Weser,Heubach GmbH,Heubach Holding GmbH,Heubach GmbH,2012,Herstellung von Farbstoffen und Pigmenten,Herstellung von Farbstoffen und Pigmenten,,Chemische Industrie
184632,2014,Wasser,28.2,0.0,,Octylphenole und Octylphenolethoxylate,Andere organische Stoffe,1806-26-4,1.0,Messung,OTH (M),BASF SE,07-05-8290552,8.42471749162398,49.5290998409897,"Carl-Bosch-Str. 38
67056 Ludwigshafen am Rhein",Rheinland-Pfalz,Rhein,BASF,BASF,BASF SE,2014,Herstellung von sonstigen organischen Grundstoffen und Chemikalien,Herstellung sauerstoffhaltiger KW,,Chemische Industrie
